sequence_index,anomaly_score,max_severity_score,max_severity_level,avg_severity_score,critical_count,high_count,medium_count,low_count,priority,risk_score,risk_level,log_count,log_levels,sample_messages
2127,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,506,64.52935214917275,HIGH,15,"INFO, TRACE, DEBUG",==> Parameters: copy(String) | Committing JDBC Connection [HikariProxyConnection@1983084671 wrapping org.postgresql.jdbc.PgConnection@13b353c9] | Committing JDBC Connection [HikariProxyConnection@1215675962 wrapping org.postgresql.jdbc.PgConnection@35147c35]
2128,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,507,64.52935214917275,HIGH,15,"INFO, TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@1983084671 wrapping org.postgresql.jdbc.PgConnection@13b353c9] | Committing JDBC Connection [HikariProxyConnection@1215675962 wrapping org.postgresql.jdbc.PgConnection@35147c35] | JDBC Connection [HikariProxyConnection@360725205 wrapping org.postgresql.jdbc.PgConnection@35147c35] will not be managed by Spring
2129,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,508,64.52935214917275,HIGH,15,"INFO, TRACE, DEBUG",Committing JDBC Connection [HikariProxyConnection@1215675962 wrapping org.postgresql.jdbc.PgConnection@35147c35] | JDBC Connection [HikariProxyConnection@360725205 wrapping org.postgresql.jdbc.PgConnection@35147c35] will not be managed by Spring | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6d23b66d]
2130,1.190587042983455,1,LOW,0.06666666666666667,0,0,0,1,509,64.52935214917275,HIGH,15,"INFO, TRACE, DEBUG",JDBC Connection [HikariProxyConnection@360725205 wrapping org.postgresql.jdbc.PgConnection@35147c35] will not be managed by Spring | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@6d23b66d] | JDBC Connection [HikariProxyConnection@100368241 wrapping org.postgresql.jdbc.PgConnection@1b65135a] will not be managed by Spring
48621,1.4002027424166419,1,LOW,0.06666666666666667,0,0,0,1,510,75.0101371208321,HIGH,15,"INFO, DEBUG","[channel=0xcbfd2753, /192.168.0.54:52056 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | doFilterInternal :::: ZWRhNzQ0Y2EtNTRlMS00N2Q2LThhNzAtOWIwMWViOGU1YjJl // eda744ca-54e1-47d6-8a70-9b01eb8e5b2e | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222"
81740,1.4002027424166419,1,LOW,0.06666666666666667,0,0,0,1,511,75.0101371208321,HIGH,15,"INFO, TRACE, DEBUG",extracted value ([user_id1_37_] : [VARCHAR]) - [xkf123] | doFilterInternal :::: YTBjN2VjM2EtN2MwMC00OGI4LTkyOWYtYzUxY2I1ZWYyNTM4 // a0c7ec3a-7c00-48b8-929f-c51cb5ef2538 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97499,1.2869403238710182,1,LOW,0.06666666666666667,0,0,0,1,520,69.34701619355091,HIGH,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-07-09T09:28:57.355538208] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@405c7048] | 🛰️ Accept-Language: ko
79961,1.4002027424166419,1,LOW,0.06666666666666667,0,0,0,1,523,75.0101371208321,HIGH,15,"INFO, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@58263438] | 🛰️ Accept-Language: ko | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
79960,1.2869403238710182,1,LOW,0.06666666666666667,0,0,0,1,524,69.34701619355091,HIGH,15,"INFO, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@58263438] | 🛰️ Accept-Language: ko"
79959,1.1736779053253945,1,LOW,0.06666666666666667,0,0,0,1,525,63.68389526626972,HIGH,15,"INFO, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Stack contains: 1 commands | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@58263438]"
97500,1.4002027424166419,1,LOW,0.06666666666666667,0,0,0,1,526,75.0101371208321,HIGH,15,"INFO, DEBUG",Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@405c7048] | 🛰️ Accept-Language: ko | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
97498,1.1736779053253945,1,LOW,0.06666666666666667,0,0,0,1,528,63.68389526626972,HIGH,15,"INFO, TRACE, DEBUG",binding parameter [1] as [TIMESTAMP] - [2025-07-09T09:27:32.339163070] | binding parameter [1] as [TIMESTAMP] - [2025-07-09T09:28:57.355538208] | Closing non transactional SqlSession [org.apache.ibatis.session.defaults.DefaultSqlSession@405c7048]
68258,1.2512048328489989,0,INFO,0.0,0,0,0,0,533,62.560241642449945,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg]
68252,1.3835583568099388,0,INFO,0.0,0,0,0,0,534,69.17791784049695,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T16:01:40.646895809] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216]
68250,1.2725292124281145,0,INFO,0.0,0,0,0,0,540,63.62646062140572,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg]
68251,1.2725292124281145,0,INFO,0.0,0,0,0,0,541,63.62646062140572,HIGH,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | binding parameter [1] as [TIMESTAMP] - [2025-06-23T16:01:40.646895809]
68253,1.2725292124281147,0,INFO,0.0,0,0,0,0,542,63.626460621405734,HIGH,15,"TRACE, DEBUG","binding parameter [1] as [TIMESTAMP] - [2025-06-23T16:01:40.646895809] | extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | Config resolved to [AwsEndpoint{ serviceUrl='http://192.168.0.54:9102/eureka/', region='us-east-1', zone='defaultZone'}]"
68259,1.2512048328489989,0,INFO,0.0,0,0,0,0,543,62.560241642449945,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880]
68254,1.4048827363890553,0,INFO,0.0,0,0,0,0,547,70.24413681945276,HIGH,15,"TRACE, DEBUG","extracted value ([col_0_0_] : [BIGINT]) - [327843100283785216] | Config resolved to [AwsEndpoint{ serviceUrl='http://192.168.0.54:9102/eureka/', region='us-east-1', zone='defaultZone'}] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880]"
68255,1.2725292124281147,0,INFO,0.0,0,0,0,0,548,63.626460621405734,HIGH,15,"TRACE, DEBUG","Config resolved to [AwsEndpoint{ serviceUrl='http://192.168.0.54:9102/eureka/', region='us-east-1', zone='defaultZone'}] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | The total number of all instances in the client now is 7"
68256,1.2725292124281147,0,INFO,0.0,0,0,0,0,549,63.626460621405734,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | The total number of all instances in the client now is 7 | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440]
68257,1.2512048328489989,0,INFO,0.0,0,0,0,0,551,62.560241642449945,HIGH,15,"TRACE, DEBUG",The total number of all instances in the client now is 7 | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg]
76847,1.2377449980801656,0,INFO,0.0,0,0,0,0,553,61.88724990400828,HIGH,15,DEBUG,"[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Received: 1068 bytes, 1 commands in the stack | [channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] Completing command AsyncCommand [type=GET, output=ValueOutput [output=[B@7035feb0, error='null'], commandType=io.lettuce.core.protocol.Command]"
77713,1.2377449980801656,0,INFO,0.0,0,0,0,0,564,61.88724990400828,HIGH,15,"TRACE, DEBUG","The total number of all instances in the client now is 7 | Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | binding parameter [2] as [VARCHAR] - [N]"
77714,1.38257159316509,0,INFO,0.0,0,0,0,0,565,69.1285796582545,HIGH,15,"TRACE, DEBUG","Completed cache refresh task for discovery. All Apps hash code is Local region apps hashcode: UP_7_, is fetching remote regions? false | binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N]"
68170,1.2847210793246815,0,INFO,0.0,0,0,0,0,567,64.23605396623408,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg]
77715,1.5273981882500138,0,INFO,0.0,0,0,0,0,571,76.36990941250069,HIGH,15,"TRACE, DEBUG",binding parameter [2] as [VARCHAR] - [N] | binding parameter [2] as [VARCHAR] - [N] | Creating a new SqlSession
68247,1.2725292124281147,0,INFO,0.0,0,0,0,0,580,63.626460621405734,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg]
61064,1.4682387916980952,0,INFO,0.0,0,0,0,0,591,73.41193958490476,HIGH,15,DEBUG,==> Parameters: (String) | <==      Total: 0 | ==> Parameters: 1(String)
61063,1.4682387916980952,0,INFO,0.0,0,0,0,0,592,73.41193958490476,HIGH,15,DEBUG,"[channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | ==> Parameters: (String) | <==      Total: 0"
61062,1.4682387916980952,0,INFO,0.0,0,0,0,0,593,73.41193958490476,HIGH,15,DEBUG,"[channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | ==> Parameters: (String)"
61061,1.4682387916980952,0,INFO,0.0,0,0,0,0,594,73.41193958490476,HIGH,15,DEBUG," | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command] | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done"
61060,1.4682387916980952,0,INFO,0.0,0,0,0,0,595,73.41193958490476,HIGH,15,DEBUG,"[channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done |  | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379] writing command AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command]"
61059,1.4682387916980952,0,INFO,0.0,0,0,0,0,596,73.41193958490476,HIGH,15,DEBUG,"<==      Total: 1 | [channel=0x1a66cd92, /192.168.0.54:41488 -> 192.168.0.54/192.168.0.54:6379, epid=0x1] write() done | "
60197,1.240905512046461,0,INFO,0.0,0,0,0,0,602,62.045275602323045,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
60196,1.3429237020110947,0,INFO,0.0,0,0,0,0,603,67.14618510055473,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275 | Converted value on extraction: null -> kr.re.bbp.code.CodeValue@275
68238,1.2512048328489989,0,INFO,0.0,0,0,0,0,613,62.560241642449945,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | 
68249,1.2725292124281145,0,INFO,0.0,0,0,0,0,614,63.62646062140572,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | 
68248,1.272529212428115,0,INFO,0.0,0,0,0,0,615,63.62646062140575,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368]
68246,1.2725292124281147,0,INFO,0.0,0,0,0,0,618,63.626460621405734,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg]
68245,1.2725292124281147,0,INFO,0.0,0,0,0,0,619,63.626460621405734,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/be208f79-ff8c-44be-8ad5-a53af8f04103.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843067111034880] | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440]
68237,1.2512048328489989,0,INFO,0.0,0,0,0,0,626,62.560241642449945,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368]
68236,1.2512048328489989,0,INFO,0.0,0,0,0,0,628,62.560241642449945,HIGH,15,"TRACE, DEBUG", | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg]
68235,1.2512048328489984,0,INFO,0.0,0,0,0,0,629,62.560241642449924,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] |  | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/c07ec019-bc3c-42fc-a956-1b25a082f7ac.jpg]
68234,1.2512048328489984,0,INFO,0.0,0,0,0,0,630,62.560241642449924,HIGH,15,"TRACE, DEBUG",extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368] | 
68233,1.2725292124281147,0,INFO,0.0,0,0,0,0,631,63.626460621405734,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg] | extracted value ([col_0_0_] : [BIGINT]) - [327843085343674368]
76254,1.2377449980801656,0,INFO,0.0,0,0,0,0,643,61.88724990400828,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> null | Converted value on extraction: null -> null | Converted value on extraction: null -> null
76892,1.2869403238710182,0,INFO,0.0,0,0,0,0,646,64.34701619355091,HIGH,15,"TRACE, DEBUG","[channel=0x2c773d34, /192.168.0.54:48926 -> 192.168.0.54/192.168.0.54:6379, epid=0x1, chid=0x1] write(ctx, AsyncCommand [type=GET, output=ValueOutput [output=null, error='null'], commandType=io.lettuce.core.protocol.Command], promise) | ✅ 코드 변환 완료 - groupCd: SYS_CD, value: manager, label: 통합관리 포털, labelTrans: Integrated Management Portal | binding parameter [5] as [VARCHAR] - [ROLE_MP_SUPERADMIN]"
76893,1.4002027424166419,0,INFO,0.0,0,0,0,0,647,70.0101371208321,HIGH,15,"TRACE, DEBUG","✅ 코드 변환 완료 - groupCd: SYS_CD, value: manager, label: 통합관리 포털, labelTrans: Integrated Management Portal | binding parameter [5] as [VARCHAR] - [ROLE_MP_SUPERADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222"
76894,1.5134651609622658,0,INFO,0.0,0,0,0,0,648,75.6732580481133,HIGH,15,"TRACE, DEBUG",binding parameter [5] as [VARCHAR] - [ROLE_MP_SUPERADMIN] | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222 | Converted value on extraction: manager -> kr.re.bbp.code.CodeValue@31c91222
76750,1.3654899238024578,0,INFO,0.0,0,0,0,0,650,68.27449619012289,HIGH,15,"TRACE, DEBUG",extracted value ([eng_menu8_34_] : [VARCHAR]) - [LTOTRESOURCEREQMNG] | extracted value ([menu_ty12_34_] : [VARCHAR]) - [null] | extracted value ([menu_ty12_34_] : [VARCHAR]) - [null]
76749,1.2206633287175337,0,INFO,0.0,0,0,0,0,651,61.03316643587669,HIGH,15,"TRACE, DEBUG",extracted value ([sys_cd16_34_] : [VARCHAR]) - [manager] | extracted value ([eng_menu8_34_] : [VARCHAR]) - [LTOTRESOURCEREQMNG] | extracted value ([menu_ty12_34_] : [VARCHAR]) - [null]
76748,1.2206633287175337,0,INFO,0.0,0,0,0,0,652,61.03316643587669,HIGH,15,"TRACE, DEBUG",extracted value ([rgtr_id6_34_] : [VARCHAR]) - [test3] | extracted value ([sys_cd16_34_] : [VARCHAR]) - [manager] | extracted value ([eng_menu8_34_] : [VARCHAR]) - [LTOTRESOURCEREQMNG]
76253,1.38257159316509,0,INFO,0.0,0,0,0,0,655,69.1285796582545,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> null | Converted value on extraction: null -> null | Converted value on extraction: null -> null
76252,1.5273981882500138,0,INFO,0.0,0,0,0,0,657,76.36990941250069,HIGH,15,"TRACE, DEBUG",Converted value on extraction: null -> null | Converted value on extraction: null -> null | Converted value on extraction: null -> null
68129,1.2512048328489984,0,INFO,0.0,0,0,0,0,669,62.560241642449924,HIGH,15,"TRACE, DEBUG",Got delta update with apps hashcode UP_7_ | extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg]
68130,1.3835583568099388,0,INFO,0.0,0,0,0,0,670,69.17791784049695,HIGH,15,"TRACE, DEBUG",extracted value ([col_0_0_] : [BIGINT]) - [327843075562557440] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/f4d7b89a-c298-43c3-bf6c-cb11a838e91b.jpg] | extracted value ([col_1_0_] : [VARCHAR]) - [2025/06/6e506c86-7ec7-47c5-ace5-e6558b7373d2.jpg]
